X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
48.44060232,0.0706023
48.44555832,0.0705583
48.45051432,0.0705143
48.45547032,0.0704703
48.46042632,0.0704263
48.46538232,0.0703823
48.47087832,0.0708783
48.47583432,0.0708343
48.48079032,0.0707903
48.48574632,0.0707463
48.49070232,0.0707023
48.49565832,0.0706583
48.50061432,0.0706143
48.50557032,0.0705703
48.51052632,0.0705263
48.51548232,0.0704823
48.52043832,0.0704383
48.52539432,0.0703943
48.53035032,0.0703503
48.53530632,0.0703063
48.54026232,0.0702623
48.54521832,0.0702183
48.55017432,0.0701743
48.55513032,0.0701303
48.56008632,0.0700863
48.56504232,0.0700423
48.57053832,0.0705383
48.57549432,0.0704943
48.58045032,0.0704503
48.58540632,0.0704063
48.59036232,0.0703623
48.59531832,0.0703183
48.60027432,0.0702743
48.60617032,0.0711703
48.61112632,0.0711263
48.61608232,0.0710823
48.62103832,0.0710383
48.62599432,0.0709943
48.63095032,0.0709503
48.63590632,0.0709063
48.64086232,0.0708623
48.64581832,0.0708183
48.65077432,0.0707743
48.65573032,0.0707303
48.66068632,0.0706863
48.66564232,0.0706423
48.67113832,0.0711383
48.67609432,0.0710943
48.68105032,0.0710503
48.68600632,0.0710063
48.69096232,0.0709623
48.69591832,0.0709183
48.70087432,0.0708743
48.70583032,0.0708303
48.71078632,0.0707863
48.71574232,0.0707423
48.72069832,0.0706983
48.72565432,0.0706543
48.73061032,0.0706103
48.73556632,0.0705663
48.74052232,0.0705223
48.74547832,0.0704783
48.75043432,0.0704343
48.75539032,0.0703903
48.76034632,0.0703463
48.76530232,0.0703023
48.77079832,0.0707983
48.77575432,0.0707543
48.78071032,0.0707103
48.78566632,0.0706663
48.79062232,0.0706223
48.79557832,0.0705783
48.80053432,0.0705343
48.80643032,0.0714303
48.81138632,0.0713863
48.81634232,0.0713423
48.82129832,0.0712983
48.82625432,0.0712543
48.83121032,0.0712103
48.83616632,0.0711663
48.84112232,0.0711223
48.84607832,0.0710783
48.85103432,0.0710343
48.85599032,0.0709903
48.86094632,0.0709463
48.86590232,0.0709023
48.87139832,0.0713983
48.87635432,0.0713543
48.88131032,0.0713103
48.88626632,0.0712663
48.89122232,0.0712223
48.89617832,0.0711783
48.90113432,0.0711343
48.90609032,0.0710903
48.91104632,0.0710463
48.91600232,0.0710023
48.92095832,0.0709583
48.92591432,0.0709143
48.93087032,0.0708703
48.93582632,0.0708263
48.94078232,0.0707823
48.94573832,0.0707383
48.95069432,0.0706943
48.95565032,0.0706503
48.96060632,0.0706063
48.96556232,0.0705623
48.97105832,0.0710583
48.97601432,0.0710143
48.98097032,0.0709703
48.98592632,0.0709263
48.99088232,0.0708823
48.99583832,0.0708383
49.00079432,0.0707943
49.00669032,0.0716903
49.01164632,0.0716463
49.01660232,0.0716023
49.02155832,0.0715583
49.02651432,0.0715143
49.03147032,0.0714703
49.03642632,0.0714263
49.04138232,0.0713823
49.04633832,0.0713383
49.05129432,0.0712943
49.05625032,0.0712503
49.06120632,0.0712063
49.06616232,0.0711623
49.07165832,0.0716583
49.07661432,0.0716143
49.08157032,0.0715703
49.08652632,0.0715263
49.09148232,0.0714823
49.09643832,0.0714383
49.10139432,0.0713943
49.10635032,0.0713503
49.11130632,0.0713063
49.11626232,0.0712623
49.12121832,0.0712183
49.12617432,0.0711743
49.13113032,0.0711303
49.13608632,0.0710863
49.14104232,0.0710423
49.14599832,0.0709983
49.15095432,0.0709543
49.15591032,0.0709103
49.16086632,0.0708663
49.16582232,0.0708223
49.17131832,0.0713183
49.17627432,0.0712743
49.18123032,0.0712303
49.18618632,0.0711863
49.19114232,0.0711423
49.19609832,0.0710983
49.20105432,0.0710543
49.20695032,0.0719503
49.21190632,0.0719063
49.21686232,0.0718623
49.22181832,0.0718183
49.22677432,0.0717743
49.23173032,0.0717303
49.23668632,0.0716863
49.24164232,0.0716423
49.24659832,0.0715983
49.25155432,0.0715543
49.25651032,0.0715103
49.26146632,0.0714663
49.26642232,0.0714223
49.27191832,0.0719183
49.27687432,0.0718743
49.28183032,0.0718303
49.28678632,0.0717863
49.29174232,0.0717423
49.29669832,0.0716983
49.30165432,0.0716543
49.30661032,0.0716103
49.31156632,0.0715663
49.31652232,0.0715223
49.32147832,0.0714783
49.32643432,0.0714343
49.33139032,0.0713903
49.33634632,0.0713463
49.34130232,0.0713023
49.34625832,0.0712583
49.35121432,0.0712143
49.35617032,0.0711703
49.36112632,0.0711263
49.36608232,0.0710823
49.37157832,0.0715783
49.37653432,0.0715343
49.38149032,0.0714903
49.38644632,0.0714463
49.39140232,0.0714023
49.39635832,0.0713583
49.40131432,0.0713143
49.40721032,0.0722103
49.41216632,0.0721663
49.41712232,0.0721223
49.42207832,0.0720783
49.42703432,0.0720343
49.43199032,0.0719903
49.43694632,0.0719463
49.44190232,0.0719023
49.44685832,0.0718583
49.45181432,0.0718143
49.45677032,0.0717703
49.46172632,0.0717263
49.46668232,0.0716823
49.47217832,0.0721783
49.47713432,0.0721343
49.48209032,0.0720903
49.48704632,0.0720463
49.49200232,0.0720023
49.49695832,0.0719583
49.50191432,0.0719143
49.50687032,0.0718703
49.51182632,0.0718263
49.51678232,0.0717823
49.52173832,0.0717383
49.52669432,0.0716943
49.53165032,0.0716503
49.53660632,0.0716063
49.54156232,0.0715623
49.54651832,0.0715183
49.55147432,0.0714743
49.55643032,0.0714303
49.56138632,0.0713863
49.56634232,0.0713423
49.57183832,0.0718383
49.57679432,0.0717943
49.58175032,0.0717503
49.58670632,0.0717063
49.59166232,0.0716623
49.59661832,0.0716183
49.60157432,0.0715743
49.60747032,0.0724703
49.61242632,0.0724263
49.61738232,0.0723823
49.62233832,0.0723383
49.62729432,0.0722943
49.63225032,0.0722503
49.63720632,0.0722063
49.64216232,0.0721623
49.64711832,0.0721183
49.65207432,0.0720743
49.65703032,0.0720303
49.66198632,0.0719863
49.66694232,0.0719423
49.67243832,0.0724383
49.67739432,0.0723943
49.68235032,0.0723503
49.68730632,0.0723063
49.69226232,0.0722623
49.69721832,0.0722183
49.70217432,0.0721743
49.70713032,0.0721303
49.71208632,0.0720863
49.71704232,0.0720423
49.72199832,0.0719983
49.72695432,0.0719543
49.73191032,0.0719103
49.73686632,0.0718663
49.74182232,0.0718223
49.74677832,0.0717783
49.75173432,0.0717343
49.75669032,0.0716903
49.76164632,0.0716463
49.76660232,0.0716023
49.77209832,0.0720983
49.77705432,0.0720543
49.78201032,0.0720103
49.78696632,0.0719663
49.79192232,0.0719223
49.79687832,0.0718783
49.80183432,0.0718343
49.80773032,0.0727303
49.81268632,0.0726863
49.81764232,0.0726423
49.82259832,0.0725983
49.82755432,0.0725543
49.83251032,0.0725103
49.83746632,0.0724663
49.84242232,0.0724223
49.84737832,0.0723783
49.85233432,0.0723343
49.85729032,0.0722903
49.86224632,0.0722463
49.86720232,0.0722023
49.87269832,0.0726983
49.87765432,0.0726543
49.88261032,0.0726103
49.88756632,0.0725663
49.89252232,0.0725223
49.89747832,0.0724783
49.90243432,0.0724343
49.90739032,0.0723903
49.91234632,0.0723463
49.91730232,0.0723023
49.92225832,0.0722583
49.92721432,0.0722143
49.93217032,0.0721703
49.93712632,0.0721263
49.94208232,0.0720823
49.94703832,0.0720383
49.95199432,0.0719943
49.95695032,0.0719503
49.96190632,0.0719063
49.96686232,0.0718623
49.97235832,0.0723583
49.97731432,0.0723143
49.98227032,0.0722703
49.98722632,0.0722263
49.99218232,0.0721823
49.99713832,0.0721383
50.00209432,0.0720943
50.00799032,0.0729903
50.01294632,0.0729463
50.01790232,0.0729023
50.02285832,0.0728583
50.02781432,0.0728143
50.03277032,0.0727703
50.03772632,0.0727263
50.04268232,0.0726823
50.04763832,0.0726383
50.05259432,0.0725943
50.05755032,0.0725503
50.06250632,0.0725063
50.06800232,0.0730023
50.07295832,0.0729583
50.07791432,0.0729143
50.08287032,0.0728703
50.08782632,0.0728263
50.09278232,0.0727823
50.09773832,0.0727383
50.10269432,0.0726943
50.10765032,0.0726503
50.11260632,0.0726063
50.11756232,0.0725623
50.12251832,0.0725183
50.12747432,0.0724743
50.13243032,0.0724303
50.13738632,0.0723863
50.14234232,0.0723423
50.14729832,0.0722983
50.15225432,0.0722543
50.15721032,0.0722103
50.16216632,0.0721663
50.16712232,0.0721223
50.17261832,0.0726183
50.17757432,0.0725743
50.18253032,0.0725303
50.18748632,0.0724863
50.19244232,0.0724423
50.19739832,0.0723983
50.20235432,0.0723543
50.20825032,0.0732503
50.21320632,0.0732063
50.21816232,0.0731623
50.22311832,0.0731183
50.22807432,0.0730743
50.23303032,0.0730303
50.23798632,0.0729863
50.24294232,0.0729423
50.24789832,0.0728983
50.25285432,0.0728543
50.25781032,0.0728103
50.26276632,0.0727663
50.26826232,0.0732623
50.27321832,0.0732183
50.27817432,0.0731743
50.28313032,0.0731303
50.28808632,0.0730863
50.29304232,0.0730423
50.29799832,0.0729983
50.30295432,0.0729543
50.30791032,0.0729103
50.31286632,0.0728663
50.31782232,0.0728223
50.32277832,0.0727783
50.32773432,0.0727343
50.33269032,0.0726903
50.33764632,0.0726463
50.34260232,0.0726023
50.34755832,0.0725583
50.35251432,0.0725143
50.35747032,0.0724703
50.36242632,0.0724263
50.36738232,0.0723823
50.37287832,0.0728783
50.37783432,0.0728343
50.38279032,0.0727903
50.38774632,0.0727463
50.39270232,0.0727023
50.39765832,0.0726583
50.40261432,0.0726143
50.40851032,0.0735103
50.41346632,0.0734663
50.41842232,0.0734223
50.42337832,0.0733783
50.42833432,0.0733343
50.43329032,0.0732903
50.43824632,0.0732463
50.44320232,0.0732023
50.44815832,0.0731583
50.45311432,0.0731143
50.45807032,0.0730703
50.46302632,0.0730263
50.46852232,0.0735223
50.47347832,0.0734783
50.47843432,0.0734343
50.48339032,0.0733903
50.48834632,0.0733463
50.49330232,0.0733023
50.49825832,0.0732583
50.50321432,0.0732143
50.50817032,0.0731703
50.51312632,0.0731263
50.51808232,0.0730823
50.52303832,0.0730383
50.52799432,0.0729943
50.53295032,0.0729503
50.53790632,0.0729063
50.54286232,0.0728623
50.54781832,0.0728183
50.55277432,0.0727743
50.55773032,0.0727303
50.56268632,0.0726863
50.56818232,0.0731823
50.57313832,0.0731383
50.57809432,0.0730943
50.58305032,0.0730503
50.58800632,0.0730063
50.59296232,0.0729623
50.59791832,0.0729183
50.60287432,0.0728743
50.60877032,0.0737703
50.61372632,0.0737263
50.61868232,0.0736823
50.62363832,0.0736383
50.62859432,0.0735943
50.63355032,0.0735503
50.63850632,0.0735063
50.64346232,0.0734623
50.64841832,0.0734183
50.65337432,0.0733743
50.65833032,0.0733303
50.66328632,0.0732863
50.66878232,0.0737823
50.67373832,0.0737383
50.67869432,0.0736943
50.68365032,0.0736503
50.68860632,0.0736063
50.69356232,0.0735623
50.69851832,0.0735183
50.70347432,0.0734743
50.70843032,0.0734303
50.71338632,0.0733863
50.71834232,0.0733423
50.72329832,0.0732983
50.72825432,0.0732543
50.73321032,0.0732103
50.73816632,0.0731663
50.74312232,0.0731223
50.74807832,0.0730783
50.75303432,0.0730343
50.75799032,0.0729903
50.76294632,0.0729463
50.76844232,0.0734423
50.77339832,0.0733983
50.77835432,0.0733543
50.78331032,0.0733103
50.78826632,0.0732663
50.79322232,0.0732223
50.79817832,0.0731783
50.80313432,0.0731343
50.80903032,0.0740303
50.81398632,0.0739863
50.81894232,0.0739423
50.82389832,0.0738983
50.82885432,0.0738543
50.83381032,0.0738103
50.83876632,0.0737663
50.84372232,0.0737223
50.84867832,0.0736783
50.85363432,0.0736343
50.85859032,0.0735903
50.86354632,0.0735463
50.86904232,0.0740423
50.87399832,0.0739983
50.87895432,0.0739543
50.88391032,0.0739103
50.88886632,0.0738663
50.89382232,0.0738223
50.89877832,0.0737783
50.90373432,0.0737343
50.90869032,0.0736903
50.91364632,0.0736463
50.91860232,0.0736023
50.92355832,0.0735583
50.92851432,0.0735143
50.93347032,0.0734703
50.93842632,0.0734263
50.94338232,0.0733823
50.94833832,0.0733383
50.95329432,0.0732943
50.95825032,0.0732503
50.96320632,0.0732063
50.96870232,0.0737023
50.97365832,0.0736583
50.97861432,0.0736143
50.98357032,0.0735703
50.98852632,0.0735263
50.99348232,0.0734823
50.99843832,0.0734383
51.00339432,0.0733943
51.00929032,0.0742903
51.01424632,0.0742463
51.01920232,0.0742023
51.02415832,0.0741583
51.02911432,0.0741143
51.03407032,0.0740703
51.03902632,0.0740263
51.04398232,0.0739823
51.04893832,0.0739383
51.05389432,0.0738943
51.05885032,0.0738503
51.06380632,0.0738063
51.06930232,0.0743023
51.07425832,0.0742583
51.07921432,0.0742143
51.08417032,0.0741703
51.08912632,0.0741263
51.09408232,0.0740823
51.09903832,0.0740383
51.10399432,0.0739943
51.10895032,0.0739503
51.11390632,0.0739063
51.11886232,0.0738623
51.12381832,0.0738183
51.12877432,0.0737743
51.13373032,0.0737303
51.13868632,0.0736863
51.14364232,0.0736423
51.14859832,0.0735983
51.15355432,0.0735543
51.15851032,0.0735103
51.16346632,0.0734663
51.16896232,0.0739623
51.17391832,0.0739183
51.17887432,0.0738743
51.18383032,0.0738303
51.18878632,0.0737863
51.19374232,0.0737423
51.19869832,0.0736983
51.20365432,0.0736543
51.20955032,0.0745503
51.21450632,0.0745063
51.21946232,0.0744623
51.22441832,0.0744183
51.22937432,0.0743743
51.23433032,0.0743303
51.23928632,0.0742863
51.24424232,0.0742423
51.24919832,0.0741983
51.25415432,0.0741543
51.25911032,0.0741103
51.26406632,0.0740663
51.26956232,0.0745623
51.27451832,0.0745183
51.27947432,0.0744743
51.28443032,0.0744303
51.28938632,0.0743863
51.29434232,0.0743423
51.29929832,0.0742983
51.30425432,0.0742543
51.30921032,0.0742103
51.31416632,0.0741663
51.31912232,0.0741223
51.32407832,0.0740783
51.32903432,0.0740343
51.33399032,0.0739903
51.33894632,0.0739463
51.34390232,0.0739023
51.34885832,0.0738583
51.35381432,0.0738143
51.35877032,0.0737703
51.36372632,0.0737263
51.36922232,0.0742223
51.37417832,0.0741783
51.37913432,0.0741343
51.38409032,0.0740903
51.38904632,0.0740463
51.39400232,0.0740023
51.39895832,0.0739583
51.40391432,0.0739143
51.40981032,0.0748103
51.41476632,0.0747663
51.41972232,0.0747223
51.42467832,0.0746783
51.42963432,0.0746343
51.43459032,0.0745903
51.43954632,0.0745463
51.44450232,0.0745023
51.44945832,0.0744583
51.45441432,0.0744143
51.45937032,0.0743703
51.46432632,0.0743263
51.46982232,0.0748223
51.47477832,0.0747783
51.47973432,0.0747343
51.48469032,0.0746903
51.48964632,0.0746463
51.49460232,0.0746023
51.49955832,0.0745583
51.50451432,0.0745143
51.50947032,0.0744703
51.51442632,0.0744263
51.51938232,0.0743823
51.52433832,0.0743383
51.52929432,0.0742943
51.53425032,0.0742503
51.53920632,0.0742063
51.54416232,0.0741623
51.54911832,0.0741183
51.55407432,0.0740743
51.55903032,0.0740303
51.56398632,0.0739863
51.56948232,0.0744823
51.57443832,0.0744383
51.57939432,0.0743943
51.58435032,0.0743503
51.58930632,0.0743063
51.59426232,0.0742623
51.59921832,0.0742183
51.60417432,0.0741743
51.61007032,0.0750703
51.61502632,0.0750263
51.61998232,0.0749823
51.62493832,0.0749383
51.62989432,0.0748943
51.63485032,0.0748503
51.63980632,0.0748063
51.64476232,0.0747623
51.64971832,0.0747183
51.65467432,0.0746743
51.65963032,0.0746303
51.66458632,0.0745863
51.67008232,0.0750823
51.67503832,0.0750383
51.67999432,0.0749943
51.68495032,0.0749503
51.68990632,0.0749063
51.69486232,0.0748623
51.69981832,0.0748183
51.70477432,0.0747743
51.70973032,0.0747303
51.71468632,0.0746863
51.71964232,0.0746423
51.72459832,0.0745983
51.72955432,0.0745543
51.73451032,0.0745103
51.73946632,0.0744663
51.74442232,0.0744223
51.74937832,0.0743783
51.75433432,0.0743343
51.75929032,0.0742903
51.76424632,0.0742463
51.76974232,0.0747423
51.77469832,0.0746983
51.77965432,0.0746543
51.78461032,0.0746103
51.78956632,0.0745663
51.79452232,0.0745223
51.79947832,0.0744783
51.80443432,0.0744343
51.81033032,0.0753303
51.81528632,0.0752863
51.82024232,0.0752423
51.82519832,0.0751983
51.83015432,0.0751543
51.83511032,0.0751103
51.84006632,0.0750663
51.84502232,0.0750223
51.84997832,0.0749783
51.85493432,0.0749343
51.85989032,0.0748903
51.86484632,0.0748463
51.87034232,0.0753423
51.87529832,0.0752983
51.88025432,0.0752543
51.88521032,0.0752103
51.89016632,0.0751663
51.89512232,0.0751223
51.90007832,0.0750783
51.90503432,0.0750343
51.90999032,0.0749903
51.91494632,0.0749463
51.91990232,0.0749023
51.92485832,0.0748583
51.92981432,0.0748143
51.93477032,0.0747703
51.93972632,0.0747263
51.94468232,0.0746823
51.94963832,0.0746383
51.95459432,0.0745943
51.95955032,0.0745503
51.96450632,0.0745063
51.97000232,0.0750023
51.97495832,0.0749583
51.97991432,0.0749143
51.98487032,0.0748703
51.98982632,0.0748263
51.99478232,0.0747823
51.99973832,0.0747383
52.00469432,0.0746943
52.01059032,0.0755903
52.01554632,0.0755463
52.02050232,0.0755023
52.02545832,0.0754583
52.03041432,0.0754143
52.03537032,0.0753703
52.04032632,0.0753263
52.04528232,0.0752823
52.05023832,0.0752383
52.05519432,0.0751943
52.06015032,0.0751503
52.06510632,0.0751063
52.07060232,0.0756023
52.07555832,0.0755583
52.08051432,0.0755143
52.08547032,0.0754703
52.09042632,0.0754263
52.09538232,0.0753823
52.10033832,0.0753383
52.10529432,0.0752943
52.11025032,0.0752503
52.11520632,0.0752063
52.12016232,0.0751623
52.12511832,0.0751183
52.13007432,0.0750743
52.13503032,0.0750303
52.13998632,0.0749863
52.14494232,0.0749423
52.14989832,0.0748983
52.15485432,0.0748543
52.15981032,0.0748103
52.16476632,0.0747663
52.17026232,0.0752623
52.17521832,0.0752183
52.18017432,0.0751743
52.18513032,0.0751303
52.19008632,0.0750863
52.19504232,0.0750423
52.19999832,0.0749983
52.20495432,0.0749543
52.21085032,0.0758503
52.21580632,0.0758063
52.22076232,0.0757623
52.22571832,0.0757183
52.23067432,0.0756743
52.23563032,0.0756303
52.24058632,0.0755863
52.24554232,0.0755423
52.25049832,0.0754983
52.25545432,0.0754543
52.26041032,0.0754103
52.26536632,0.0753663
52.27086232,0.0758623
52.27581832,0.0758183
52.28077432,0.0757743
52.28573032,0.0757303
52.29068632,0.0756863
52.29564232,0.0756423
52.30059832,0.0755983
52.30555432,0.0755543
52.31051032,0.0755103
52.31546632,0.0754663
52.32042232,0.0754223
52.32537832,0.0753783
52.33033432,0.0753343
52.33529032,0.0752903
52.34024632,0.0752463
52.34520232,0.0752023
52.35015832,0.0751583
52.35511432,0.0751143
52.36007032,0.0750703
52.36502632,0.0750263
52.37052232,0.0755223
52.37547832,0.0754783
52.38043432,0.0754343
52.38539032,0.0753903
52.39034632,0.0753463
52.39530232,0.0753023
52.40025832,0.0752583
52.40615432,0.0761543
52.41111032,0.0761103
