X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
15.80899632,0.00399632
15.81399632,0.00399632
15.81899632,0.00399632
15.82399632,0.00399632
15.82899632,0.00399632
15.83399632,0.00399632
15.83899632,0.00399632
15.84399632,0.00399632
15.84899632,0.00399632
15.85399632,0.00399632
15.85899632,0.00399632
15.86399632,0.00399632
15.86899632,0.00399632
15.87399632,0.00399632
15.87899632,0.00399632
15.88399632,0.00399632
15.88899632,0.00399632
15.89399632,0.00399632
15.89899632,0.00399632
15.90399632,0.00399632
15.90899632,0.00399632
15.91399632,0.00399632
15.91899632,0.00399632
15.92399632,0.00399632
15.92899632,0.00399632
15.93399632,0.00399632
15.93899632,0.00399632
15.94399632,0.00399632
15.94899632,0.00399632
15.95399632,0.00399632
15.95899632,0.00399632
15.96399632,0.00399632
15.96899632,0.00399632
15.97399632,0.00399632
15.97899632,0.00399632
15.98399632,0.00399632
15.98899632,0.00399632
15.99399632,0.00399632
15.99899632,0.00399632
16.004916192,0.00491619
16.00899632,0.00399632
16.01399632,0.00399632
16.01899632,0.00399632
16.02399632,0.00399632
16.02927936,0.00427936
16.03399632,0.00399632
16.03899632,0.00399632
16.04399632,0.00399632
16.04899632,0.00399632
16.05399632,0.00399632
16.05899632,0.00399632
16.06399632,0.00399632
16.06899632,0.00399632
16.07399632,0.00399632
16.07899632,0.00399632
16.08399632,0.00399632
16.08899632,0.00399632
16.09399632,0.00399632
16.09899632,0.00399632
16.10399632,0.00399632
16.10899632,0.00399632
16.11399632,0.00399632
16.11899632,0.00399632
16.12399632,0.00399632
16.12941336,0.00441336
16.13399632,0.00399632
16.13899632,0.00399632
16.14399632,0.00399632
16.14899632,0.00399632
16.15399632,0.00399632
16.15899632,0.00399632
16.16399632,0.00399632
16.16899632,0.00399632
16.17399632,0.00399632
16.17899632,0.00399632
16.18399632,0.00399632
16.18899632,0.00399632
16.19399632,0.00399632
16.19899632,0.00399632
16.204916192,0.00491619
16.20899632,0.00399632
16.21399632,0.00399632
16.21899632,0.00399632
16.22399632,0.00399632
16.22899632,0.00399632
16.23399632,0.00399632
16.23899632,0.00399632
16.24399632,0.00399632
16.24899632,0.00399632
16.25399632,0.00399632
16.25899632,0.00399632
16.26399632,0.00399632
16.26899632,0.00399632
16.27399632,0.00399632
16.27899632,0.00399632
16.28399632,0.00399632
16.28899632,0.00399632
16.29399632,0.00399632
16.29899632,0.00399632
16.30399632,0.00399632
16.30899632,0.00399632
16.31399632,0.00399632
16.31899632,0.00399632
16.32399632,0.00399632
16.32899632,0.00399632
16.33399632,0.00399632
16.33899632,0.00399632
16.34399632,0.00399632
16.34899632,0.00399632
16.35399632,0.00399632
16.35899632,0.00399632
16.36399632,0.00399632
16.36899632,0.00399632
16.37399632,0.00399632
16.37899632,0.00399632
16.38399632,0.00399632
16.38899632,0.00399632
16.39399632,0.00399632
16.39899632,0.00399632
16.404916192,0.00491619
16.40899632,0.00399632
16.41399632,0.00399632
16.41899632,0.00399632
16.42399632,0.00399632
16.42899632,0.00399632
16.43399632,0.00399632
16.43899632,0.00399632
16.44399632,0.00399632
16.44899632,0.00399632
16.45399632,0.00399632
16.45899632,0.00399632
16.46399632,0.00399632
16.46899632,0.00399632
16.47399632,0.00399632
16.47899632,0.00399632
16.48399632,0.00399632
16.48899632,0.00399632
16.49399632,0.00399632
16.49899632,0.00399632
16.50399632,0.00399632
16.50899632,0.00399632
16.51399632,0.00399632
16.51899632,0.00399632
16.52399632,0.00399632
16.52899632,0.00399632
16.53399632,0.00399632
16.53899632,0.00399632
16.54399632,0.00399632
16.54899632,0.00399632
16.55399632,0.00399632
16.55899632,0.00399632
16.56399632,0.00399632
16.56899632,0.00399632
16.57399632,0.00399632
16.57899632,0.00399632
16.58399632,0.00399632
16.58899632,0.00399632
16.59399632,0.00399632
16.59899632,0.00399632
16.604916192,0.00491619
16.60899632,0.00399632
16.61399632,0.00399632
16.61899632,0.00399632
16.62399632,0.00399632
16.62928036,0.00428036
16.63399632,0.00399632
16.63899632,0.00399632
16.64399632,0.00399632
16.64899632,0.00399632
16.65399632,0.00399632
16.65899632,0.00399632
16.66399632,0.00399632
16.66899632,0.00399632
16.67399632,0.00399632
16.67899632,0.00399632
16.68399632,0.00399632
16.68899632,0.00399632
16.69399632,0.00399632
16.69899632,0.00399632
16.70399632,0.00399632
16.70899632,0.00399632
16.71399632,0.00399632
16.71899632,0.00399632
16.72399632,0.00399632
16.72945836,0.00445836
16.73399632,0.00399632
16.73899632,0.00399632
16.74399632,0.00399632
16.74899632,0.00399632
16.75399632,0.00399632
16.75899632,0.00399632
16.76399632,0.00399632
16.76899632,0.00399632
16.77399632,0.00399632
16.77899632,0.00399632
16.78399632,0.00399632
16.78899632,0.00399632
16.79399632,0.00399632
16.79899632,0.00399632
16.804916192,0.00491619
16.80899632,0.00399632
16.81399632,0.00399632
16.81899632,0.00399632
16.82399632,0.00399632
16.82899632,0.00399632
16.83399632,0.00399632
16.83899632,0.00399632
16.84399632,0.00399632
16.84899632,0.00399632
16.85399632,0.00399632
16.85899632,0.00399632
16.86399632,0.00399632
16.86899632,0.00399632
16.87399632,0.00399632
16.87899632,0.00399632
16.88399632,0.00399632
16.88899632,0.00399632
16.89399632,0.00399632
16.89899632,0.00399632
16.90399632,0.00399632
16.90899632,0.00399632
16.91399632,0.00399632
16.91899632,0.00399632
16.92399632,0.00399632
16.92899632,0.00399632
16.93399632,0.00399632
16.93899632,0.00399632
16.94399632,0.00399632
16.94899632,0.00399632
16.95399632,0.00399632
16.95899632,0.00399632
16.96399632,0.00399632
16.96899632,0.00399632
16.97399632,0.00399632
16.97899632,0.00399632
16.98399632,0.00399632
16.98899632,0.00399632
16.99399632,0.00399632
16.99899632,0.00399632
17.004916192,0.00491619
17.00899632,0.00399632
17.01399632,0.00399632
17.01899632,0.00399632
17.02399632,0.00399632
17.02899632,0.00399632
17.03399632,0.00399632
17.03899632,0.00399632
17.04399632,0.00399632
17.04899632,0.00399632
17.05399632,0.00399632
17.05899632,0.00399632
17.06399632,0.00399632
17.06899632,0.00399632
17.07399632,0.00399632
17.07899632,0.00399632
17.08399632,0.00399632
17.08899632,0.00399632
17.09399632,0.00399632
17.09899632,0.00399632
17.10399632,0.00399632
17.10899632,0.00399632
17.11399632,0.00399632
17.11899632,0.00399632
17.12399632,0.00399632
17.12928836,0.00428836
17.13399632,0.00399632
17.13899632,0.00399632
17.14399632,0.00399632
17.14899632,0.00399632
17.15399632,0.00399632
17.15899632,0.00399632
17.16399632,0.00399632
17.16899632,0.00399632
17.17399632,0.00399632
17.17899632,0.00399632
17.18399632,0.00399632
17.18899632,0.00399632
17.19399632,0.00399632
17.19899632,0.00399632
17.204916192,0.00491619
17.20899632,0.00399632
17.21399632,0.00399632
17.21899632,0.00399632
17.22399632,0.00399632
17.22936536,0.00436536
17.23399632,0.00399632
17.23899632,0.00399632
17.24399632,0.00399632
17.24899632,0.00399632
17.25399632,0.00399632
17.25899632,0.00399632
17.26399632,0.00399632
17.26899632,0.00399632
17.27399632,0.00399632
17.27899632,0.00399632
17.28399632,0.00399632
17.28899632,0.00399632
17.29399632,0.00399632
17.29899632,0.00399632
17.30399632,0.00399632
17.30899632,0.00399632
17.31399632,0.00399632
17.31899632,0.00399632
17.32399632,0.00399632
17.32899632,0.00399632
17.33399632,0.00399632
17.33899632,0.00399632
17.34399632,0.00399632
17.34899632,0.00399632
17.35399632,0.00399632
17.35899632,0.00399632
17.36399632,0.00399632
17.36899632,0.00399632
17.37399632,0.00399632
17.37899632,0.00399632
17.38399632,0.00399632
17.38899632,0.00399632
17.39399632,0.00399632
17.39899632,0.00399632
17.404916192,0.00491619
17.40899632,0.00399632
17.41399632,0.00399632
17.41899632,0.00399632
17.42399632,0.00399632
17.42899632,0.00399632
17.43399632,0.00399632
17.43899632,0.00399632
17.44399632,0.00399632
17.44899632,0.00399632
17.45399632,0.00399632
17.45899632,0.00399632
17.46399632,0.00399632
17.46899632,0.00399632
17.47399632,0.00399632
17.47899632,0.00399632
17.48399632,0.00399632
17.48899632,0.00399632
17.49399632,0.00399632
17.49899632,0.00399632
17.50399632,0.00399632
17.50899632,0.00399632
17.51399632,0.00399632
17.51899632,0.00399632
17.52399632,0.00399632
17.52899632,0.00399632
17.53399632,0.00399632
17.53899632,0.00399632
17.54399632,0.00399632
17.54899632,0.00399632
17.55399632,0.00399632
17.55899632,0.00399632
17.56399632,0.00399632
17.56899632,0.00399632
17.57399632,0.00399632
17.57899632,0.00399632
17.58399632,0.00399632
17.58899632,0.00399632
17.59399632,0.00399632
17.59899632,0.00399632
17.604916192,0.00491619
17.60899632,0.00399632
17.61399632,0.00399632
17.61899632,0.00399632
17.62399632,0.00399632
17.62899632,0.00399632
17.63399632,0.00399632
17.63899632,0.00399632
17.64399632,0.00399632
17.64899632,0.00399632
17.65399632,0.00399632
17.65899632,0.00399632
17.66399632,0.00399632
17.66899632,0.00399632
17.67399632,0.00399632
17.67899632,0.00399632
17.68399632,0.00399632
17.68899632,0.00399632
17.69399632,0.00399632
17.69899632,0.00399632
17.70399632,0.00399632
17.70899632,0.00399632
17.71399632,0.00399632
17.71899632,0.00399632
17.72399632,0.00399632
17.72928236,0.00428236
17.73399632,0.00399632
17.73899632,0.00399632
17.74399632,0.00399632
17.74899632,0.00399632
17.75399632,0.00399632
17.75899632,0.00399632
17.76399632,0.00399632
17.76899632,0.00399632
17.77399632,0.00399632
17.77899632,0.00399632
17.78399632,0.00399632
17.78899632,0.00399632
17.79399632,0.00399632
17.79899632,0.00399632
17.804916192,0.00491619
17.80899632,0.00399632
17.81399632,0.00399632
17.81899632,0.00399632
17.82399632,0.00399632
17.82932736,0.00432736
17.83399632,0.00399632
17.83899632,0.00399632
17.84399632,0.00399632
17.84899632,0.00399632
17.85399632,0.00399632
17.85899632,0.00399632
17.86399632,0.00399632
17.86899632,0.00399632
17.87399632,0.00399632
17.87899632,0.00399632
17.88399632,0.00399632
17.88899632,0.00399632
17.89399632,0.00399632
17.89899632,0.00399632
17.90399632,0.00399632
17.90899632,0.00399632
17.91399632,0.00399632
17.91899632,0.00399632
17.92399632,0.00399632
17.92951136,0.00451136
17.93399632,0.00399632
17.93899632,0.00399632
17.94399632,0.00399632
17.94899632,0.00399632
17.95399632,0.00399632
17.95899632,0.00399632
17.96399632,0.00399632
17.96899632,0.00399632
17.97399632,0.00399632
17.97899632,0.00399632
17.98399632,0.00399632
17.98899632,0.00399632
17.99399632,0.00399632
17.99899632,0.00399632
18.004916192,0.00491619
18.00899632,0.00399632
18.01399632,0.00399632
18.01899632,0.00399632
18.02399632,0.00399632
18.02899632,0.00399632
18.03399632,0.00399632
18.03899632,0.00399632
18.04399632,0.00399632
18.04899632,0.00399632
18.05399632,0.00399632
18.05899632,0.00399632
18.06399632,0.00399632
18.06899632,0.00399632
18.07399632,0.00399632
18.07899632,0.00399632
18.08399632,0.00399632
18.08899632,0.00399632
18.09399632,0.00399632
18.09899632,0.00399632
18.10399632,0.00399632
18.10899632,0.00399632
18.11399632,0.00399632
18.11899632,0.00399632
18.12399632,0.00399632
18.12899632,0.00399632
18.13399632,0.00399632
18.13899632,0.00399632
18.14399632,0.00399632
18.14899632,0.00399632
18.15399632,0.00399632
18.15899632,0.00399632
18.16399632,0.00399632
18.16899632,0.00399632
18.17399632,0.00399632
18.17899632,0.00399632
18.18399632,0.00399632
18.18899632,0.00399632
18.19399632,0.00399632
18.19899632,0.00399632
18.204916192,0.00491619
18.20899632,0.00399632
18.21399632,0.00399632
18.21899632,0.00399632
18.22399632,0.00399632
18.22899632,0.00399632
18.23399632,0.00399632
18.23899632,0.00399632
18.24399632,0.00399632
18.24899632,0.00399632
18.25399632,0.00399632
18.25899632,0.00399632
18.26399632,0.00399632
18.26899632,0.00399632
18.27399632,0.00399632
18.27899632,0.00399632
18.28399632,0.00399632
18.28899632,0.00399632
18.29399632,0.00399632
18.29899632,0.00399632
18.30399632,0.00399632
18.30899632,0.00399632
18.31399632,0.00399632
18.31899632,0.00399632
18.32399632,0.00399632
18.32919636,0.00419636
18.33399632,0.00399632
18.33899632,0.00399632
18.34399632,0.00399632
18.34899632,0.00399632
18.35399632,0.00399632
18.35899632,0.00399632
18.36399632,0.00399632
18.36899632,0.00399632
18.37399632,0.00399632
18.37899632,0.00399632
18.38399632,0.00399632
18.38899632,0.00399632
18.39399632,0.00399632
18.39899632,0.00399632
18.404916192,0.00491619
18.40899632,0.00399632
18.41399632,0.00399632
18.41899632,0.00399632
18.42399632,0.00399632
18.42927336,0.00427336
18.43399632,0.00399632
18.43899632,0.00399632
18.44399632,0.00399632
18.44899632,0.00399632
18.45399632,0.00399632
18.45899632,0.00399632
18.46399632,0.00399632
18.46899632,0.00399632
18.47399632,0.00399632
18.47899632,0.00399632
18.48399632,0.00399632
18.48899632,0.00399632
18.49399632,0.00399632
18.49899632,0.00399632
18.50399632,0.00399632
18.50899632,0.00399632
18.51399632,0.00399632
18.51899632,0.00399632
18.52399632,0.00399632
18.52899632,0.00399632
18.53399632,0.00399632
18.53899632,0.00399632
18.54399632,0.00399632
18.54899632,0.00399632
18.55399632,0.00399632
18.55899632,0.00399632
18.56399632,0.00399632
18.56899632,0.00399632
18.57399632,0.00399632
18.57899632,0.00399632
18.58399632,0.00399632
18.58899632,0.00399632
18.59399632,0.00399632
18.59899632,0.00399632
18.604916192,0.00491619
18.60899632,0.00399632
18.61399632,0.00399632
18.61899632,0.00399632
18.62399632,0.00399632
18.62899632,0.00399632
18.63399632,0.00399632
18.63899632,0.00399632
18.64399632,0.00399632
18.64899632,0.00399632
18.65399632,0.00399632
18.65899632,0.00399632
18.66399632,0.00399632
18.66899632,0.00399632
18.67399632,0.00399632
18.67899632,0.00399632
18.68399632,0.00399632
18.68899632,0.00399632
18.69399632,0.00399632
18.69899632,0.00399632
18.70399632,0.00399632
18.70899632,0.00399632
18.71399632,0.00399632
18.71899632,0.00399632
18.72399632,0.00399632
18.72899632,0.00399632
18.73399632,0.00399632
18.73899632,0.00399632
18.74399632,0.00399632
18.74899632,0.00399632
18.75399632,0.00399632
18.75899632,0.00399632
18.76399632,0.00399632
18.76899632,0.00399632
18.77399632,0.00399632
18.77899632,0.00399632
18.78399632,0.00399632
18.78899632,0.00399632
18.79399632,0.00399632
18.79899632,0.00399632
18.804916192,0.00491619
18.80899632,0.00399632
18.81399632,0.00399632
18.81899632,0.00399632
18.82399632,0.00399632
18.82899632,0.00399632
18.83399632,0.00399632
18.83899632,0.00399632
18.84399632,0.00399632
18.84899632,0.00399632
18.85399632,0.00399632
18.85899632,0.00399632
18.86399632,0.00399632
18.86899632,0.00399632
18.87399632,0.00399632
18.87899632,0.00399632
18.88399632,0.00399632
18.88899632,0.00399632
18.89399632,0.00399632
18.89899632,0.00399632
18.90399632,0.00399632
18.90899632,0.00399632
18.91399632,0.00399632
18.91899632,0.00399632
18.92399632,0.00399632
18.92919736,0.00419736
18.93399632,0.00399632
18.93899632,0.00399632
18.94399632,0.00399632
18.94899632,0.00399632
18.95399632,0.00399632
18.95899632,0.00399632
18.96399632,0.00399632
18.96899632,0.00399632
18.97399632,0.00399632
18.97899632,0.00399632
18.98399632,0.00399632
18.98899632,0.00399632
18.99399632,0.00399632
18.99899632,0.00399632
19.004916192,0.00491619
19.00899632,0.00399632
19.01399632,0.00399632
19.01899632,0.00399632
19.02399632,0.00399632
19.02942836,0.00442836
19.03399632,0.00399632
19.03899632,0.00399632
19.04399632,0.00399632
19.04899632,0.00399632
19.05399632,0.00399632
19.05899632,0.00399632
19.06399632,0.00399632
19.06899632,0.00399632
19.07399632,0.00399632
19.07899632,0.00399632
19.08399632,0.00399632
19.08899632,0.00399632
19.09399632,0.00399632
19.09899632,0.00399632
19.10399632,0.00399632
19.10899632,0.00399632
19.11399632,0.00399632
19.11899632,0.00399632
19.12399632,0.00399632
19.12899632,0.00399632
19.13399632,0.00399632
19.13899632,0.00399632
19.14399632,0.00399632
19.14899632,0.00399632
19.15399632,0.00399632
19.15899632,0.00399632
19.16399632,0.00399632
19.16899632,0.00399632
19.17399632,0.00399632
19.17899632,0.00399632
19.18399632,0.00399632
19.18899632,0.00399632
19.19399632,0.00399632
19.19899632,0.00399632
19.204916192,0.00491619
19.20899632,0.00399632
19.21399632,0.00399632
19.21899632,0.00399632
19.22399632,0.00399632
19.22899632,0.00399632
19.23399632,0.00399632
19.23899632,0.00399632
19.24399632,0.00399632
19.24899632,0.00399632
19.25399632,0.00399632
19.25899632,0.00399632
19.26399632,0.00399632
19.26899632,0.00399632
19.27399632,0.00399632
19.27899632,0.00399632
19.28399632,0.00399632
19.28899632,0.00399632
19.29399632,0.00399632
19.29899632,0.00399632
19.30399632,0.00399632
19.30899632,0.00399632
19.31399632,0.00399632
19.31899632,0.00399632
19.32399632,0.00399632
19.32928436,0.00428436
19.33399632,0.00399632
19.33899632,0.00399632
19.34399632,0.00399632
19.34899632,0.00399632
19.35399632,0.00399632
