X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
15.80899632,0.0239963
15.81399632,0.0239963
15.81899632,0.0239963
15.824916192,0.0249162
15.82899632,0.0239963
15.83399632,0.0239963
15.83899632,0.0239963
15.84399632,0.0239963
15.84899632,0.0239963
15.85399632,0.0239963
15.85899632,0.0239963
15.86399632,0.0239963
15.86899632,0.0239963
15.87399632,0.0239963
15.87899632,0.0239963
15.88399632,0.0239963
15.88899632,0.0239963
15.89399632,0.0239963
15.89899632,0.0239963
15.90399632,0.0239963
15.90899632,0.0239963
15.91399632,0.0239963
15.91899632,0.0239963
15.92399632,0.0239963
15.92899632,0.0239963
15.93399632,0.0239963
15.93899632,0.0239963
15.94399632,0.0239963
15.94899632,0.0239963
15.95399632,0.0239963
15.95899632,0.0239963
15.96399632,0.0239963
15.96899632,0.0239963
15.97399632,0.0239963
15.97899632,0.0239963
15.98399632,0.0239963
15.98899632,0.0239963
15.99399632,0.0239963
15.99899632,0.0239963
16.00399632,0.0239963
16.00899632,0.0239963
16.01399632,0.0239963
16.01899632,0.0239963
16.024916192,0.0249162
16.029412192,0.0244122
16.03399632,0.0239963
16.03899632,0.0239963
16.04399632,0.0239963
16.04899632,0.0239963
16.05399632,0.0239963
16.05899632,0.0239963
16.06399632,0.0239963
16.06899632,0.0239963
16.07399632,0.0239963
16.07899632,0.0239963
16.08399632,0.0239963
16.08899632,0.0239963
16.09399632,0.0239963
16.09899632,0.0239963
16.10399632,0.0239963
16.10899632,0.0239963
16.11399632,0.0239963
16.11899632,0.0239963
16.12399632,0.0239963
16.12928936,0.0242894
16.13399632,0.0239963
16.13899632,0.0239963
16.14399632,0.0239963
16.14899632,0.0239963
16.15399632,0.0239963
16.15899632,0.0239963
16.16399632,0.0239963
16.16899632,0.0239963
16.17399632,0.0239963
16.17899632,0.0239963
16.18399632,0.0239963
16.18899632,0.0239963
16.19399632,0.0239963
16.19899632,0.0239963
16.20399632,0.0239963
16.20899632,0.0239963
16.21399632,0.0239963
16.21899632,0.0239963
16.224916192,0.0249162
16.229412192,0.0244122
16.23399632,0.0239963
16.23899632,0.0239963
16.24399632,0.0239963
16.24899632,0.0239963
16.25399632,0.0239963
16.25899632,0.0239963
16.26399632,0.0239963
16.26899632,0.0239963
16.27399632,0.0239963
16.27899632,0.0239963
16.28399632,0.0239963
16.28899632,0.0239963
16.29399632,0.0239963
16.29899632,0.0239963
16.30399632,0.0239963
16.30899632,0.0239963
16.31399632,0.0239963
16.31899632,0.0239963
16.32399632,0.0239963
16.32948136,0.0244814
16.33399632,0.0239963
16.33899632,0.0239963
16.34399632,0.0239963
16.34899632,0.0239963
16.35399632,0.0239963
16.35899632,0.0239963
16.36399632,0.0239963
16.36899632,0.0239963
16.37399632,0.0239963
16.37899632,0.0239963
16.38399632,0.0239963
16.38899632,0.0239963
16.39399632,0.0239963
16.39899632,0.0239963
16.40399632,0.0239963
16.40899632,0.0239963
16.41399632,0.0239963
16.41899632,0.0239963
16.424916192,0.0249162
16.42952236,0.0245224
16.43399632,0.0239963
16.43899632,0.0239963
16.44399632,0.0239963
16.44899632,0.0239963
16.45399632,0.0239963
16.45899632,0.0239963
16.46399632,0.0239963
16.46899632,0.0239963
16.47399632,0.0239963
16.47899632,0.0239963
16.48399632,0.0239963
16.48899632,0.0239963
16.49399632,0.0239963
16.49899632,0.0239963
16.50399632,0.0239963
16.50899632,0.0239963
16.51399632,0.0239963
16.51899632,0.0239963
16.52399632,0.0239963
16.52899632,0.0239963
16.53399632,0.0239963
16.53899632,0.0239963
16.54399632,0.0239963
16.54899632,0.0239963
16.55399632,0.0239963
16.55899632,0.0239963
16.56399632,0.0239963
16.56899632,0.0239963
16.57399632,0.0239963
16.57899632,0.0239963
16.58399632,0.0239963
16.58899632,0.0239963
16.59399632,0.0239963
16.59899632,0.0239963
16.60399632,0.0239963
16.60899632,0.0239963
16.61399632,0.0239963
16.61899632,0.0239963
16.624916192,0.0249162
16.629412192,0.0244122
16.63399632,0.0239963
16.63899632,0.0239963
16.64399632,0.0239963
16.64899632,0.0239963
16.65399632,0.0239963
16.65899632,0.0239963
16.66399632,0.0239963
16.66899632,0.0239963
16.67399632,0.0239963
16.67899632,0.0239963
16.68399632,0.0239963
16.68899632,0.0239963
16.69399632,0.0239963
16.69899632,0.0239963
16.70399632,0.0239963
16.70899632,0.0239963
16.71399632,0.0239963
16.71899632,0.0239963
16.72399632,0.0239963
16.72928536,0.0242854
16.73399632,0.0239963
16.73899632,0.0239963
16.74399632,0.0239963
16.74899632,0.0239963
16.75399632,0.0239963
16.75899632,0.0239963
16.76399632,0.0239963
16.76899632,0.0239963
16.77399632,0.0239963
16.77899632,0.0239963
16.78399632,0.0239963
16.78899632,0.0239963
16.79399632,0.0239963
16.79899632,0.0239963
16.80399632,0.0239963
16.80899632,0.0239963
16.81399632,0.0239963
16.81899632,0.0239963
16.824916192,0.0249162
16.829412192,0.0244122
16.83399632,0.0239963
16.83899632,0.0239963
16.84399632,0.0239963
16.84899632,0.0239963
16.85399632,0.0239963
16.85899632,0.0239963
16.86399632,0.0239963
16.86899632,0.0239963
16.87399632,0.0239963
16.87899632,0.0239963
16.88399632,0.0239963
16.88899632,0.0239963
16.89399632,0.0239963
16.89899632,0.0239963
16.90399632,0.0239963
16.90899632,0.0239963
16.91399632,0.0239963
16.91899632,0.0239963
16.92399632,0.0239963
16.92918836,0.0241884
16.93399632,0.0239963
16.93899632,0.0239963
16.94399632,0.0239963
16.94899632,0.0239963
16.95399632,0.0239963
16.95899632,0.0239963
16.96399632,0.0239963
16.96899632,0.0239963
16.97399632,0.0239963
16.97899632,0.0239963
16.98399632,0.0239963
16.98899632,0.0239963
16.99399632,0.0239963
16.99899632,0.0239963
17.00399632,0.0239963
17.00899632,0.0239963
17.01399632,0.0239963
17.01899632,0.0239963
17.024916192,0.0249162
17.029412192,0.0244122
17.03399632,0.0239963
17.03899632,0.0239963
17.04399632,0.0239963
17.04899632,0.0239963
17.05399632,0.0239963
17.05899632,0.0239963
17.06399632,0.0239963
17.06899632,0.0239963
17.07399632,0.0239963
17.07899632,0.0239963
17.08399632,0.0239963
17.08899632,0.0239963
17.09399632,0.0239963
17.09899632,0.0239963
17.10399632,0.0239963
17.10899632,0.0239963
17.11399632,0.0239963
17.11899632,0.0239963
17.12399632,0.0239963
17.12899632,0.0239963
17.13399632,0.0239963
17.13899632,0.0239963
17.14399632,0.0239963
17.14899632,0.0239963
17.15399632,0.0239963
17.15899632,0.0239963
17.16399632,0.0239963
17.16899632,0.0239963
17.17399632,0.0239963
17.17899632,0.0239963
17.18399632,0.0239963
17.18899632,0.0239963
17.19399632,0.0239963
17.19899632,0.0239963
17.20399632,0.0239963
17.20899632,0.0239963
17.21399632,0.0239963
17.21899632,0.0239963
17.224916192,0.0249162
17.22899632,0.0239963
17.23399632,0.0239963
17.23899632,0.0239963
17.24399632,0.0239963
17.24899632,0.0239963
17.25399632,0.0239963
17.25899632,0.0239963
17.26399632,0.0239963
17.26899632,0.0239963
17.27399632,0.0239963
17.27899632,0.0239963
17.28399632,0.0239963
17.28899632,0.0239963
17.29399632,0.0239963
17.29899632,0.0239963
17.30399632,0.0239963
17.30899632,0.0239963
17.31399632,0.0239963
17.31899632,0.0239963
17.32399632,0.0239963
17.32927736,0.0242774
17.33399632,0.0239963
17.33899632,0.0239963
17.34399632,0.0239963
17.34899632,0.0239963
17.35399632,0.0239963
17.35899632,0.0239963
17.36399632,0.0239963
17.36899632,0.0239963
17.37399632,0.0239963
17.37899632,0.0239963
17.38399632,0.0239963
17.38899632,0.0239963
17.39399632,0.0239963
17.39899632,0.0239963
17.40399632,0.0239963
17.40899632,0.0239963
17.41399632,0.0239963
17.41899632,0.0239963
17.424916192,0.0249162
17.429412192,0.0244122
17.43399632,0.0239963
17.43899632,0.0239963
17.44399632,0.0239963
17.44899632,0.0239963
17.45399632,0.0239963
17.45899632,0.0239963
17.46399632,0.0239963
17.46899632,0.0239963
17.47399632,0.0239963
17.47899632,0.0239963
17.48399632,0.0239963
17.48899632,0.0239963
17.49399632,0.0239963
17.49899632,0.0239963
17.50399632,0.0239963
17.50899632,0.0239963
17.51399632,0.0239963
17.51899632,0.0239963
17.52399632,0.0239963
17.52914836,0.0241484
17.53399632,0.0239963
17.53899632,0.0239963
17.54399632,0.0239963
17.54899632,0.0239963
17.55399632,0.0239963
17.55899632,0.0239963
17.56399632,0.0239963
17.56899632,0.0239963
17.57399632,0.0239963
17.57899632,0.0239963
17.58399632,0.0239963
17.58899632,0.0239963
17.59399632,0.0239963
17.59899632,0.0239963
17.60399632,0.0239963
17.60899632,0.0239963
17.61399632,0.0239963
17.61899632,0.0239963
17.624916192,0.0249162
17.629412192,0.0244122
17.63399632,0.0239963
17.63899632,0.0239963
17.64399632,0.0239963
17.64899632,0.0239963
17.65399632,0.0239963
17.65899632,0.0239963
17.66399632,0.0239963
17.66899632,0.0239963
17.67399632,0.0239963
17.67899632,0.0239963
17.68399632,0.0239963
17.68899632,0.0239963
17.69399632,0.0239963
17.69899632,0.0239963
17.70399632,0.0239963
17.70899632,0.0239963
17.71399632,0.0239963
17.71899632,0.0239963
17.72399632,0.0239963
17.72899632,0.0239963
17.73399632,0.0239963
17.73899632,0.0239963
17.74399632,0.0239963
17.74899632,0.0239963
17.75399632,0.0239963
17.75899632,0.0239963
17.76399632,0.0239963
17.76899632,0.0239963
17.77399632,0.0239963
17.77899632,0.0239963
17.78399632,0.0239963
17.78899632,0.0239963
17.79399632,0.0239963
17.79899632,0.0239963
17.80399632,0.0239963
17.80899632,0.0239963
17.81399632,0.0239963
17.81899632,0.0239963
17.824916192,0.0249162
17.82899632,0.0239963
17.83399632,0.0239963
17.83899632,0.0239963
17.84399632,0.0239963
17.84899632,0.0239963
17.85399632,0.0239963
17.85899632,0.0239963
17.86399632,0.0239963
17.86899632,0.0239963
17.87399632,0.0239963
17.87899632,0.0239963
17.88399632,0.0239963
17.88899632,0.0239963
17.89399632,0.0239963
17.89899632,0.0239963
17.90399632,0.0239963
17.90899632,0.0239963
17.91399632,0.0239963
17.91899632,0.0239963
17.92399632,0.0239963
17.92928036,0.0242804
17.93399632,0.0239963
17.93899632,0.0239963
17.94399632,0.0239963
17.94899632,0.0239963
17.95399632,0.0239963
17.95899632,0.0239963
17.96399632,0.0239963
17.96899632,0.0239963
17.97399632,0.0239963
17.97899632,0.0239963
17.98399632,0.0239963
17.98899632,0.0239963
17.99399632,0.0239963
17.99899632,0.0239963
18.00399632,0.0239963
18.00899632,0.0239963
18.01399632,0.0239963
18.01899632,0.0239963
18.024916192,0.0249162
18.029412192,0.0244122
18.03399632,0.0239963
18.03899632,0.0239963
18.04399632,0.0239963
18.04899632,0.0239963
18.05399632,0.0239963
18.05899632,0.0239963
18.06399632,0.0239963
18.06899632,0.0239963
18.07399632,0.0239963
18.07899632,0.0239963
18.08399632,0.0239963
18.08899632,0.0239963
18.09399632,0.0239963
18.09899632,0.0239963
18.10399632,0.0239963
18.10899632,0.0239963
18.11399632,0.0239963
18.11899632,0.0239963
18.12399632,0.0239963
18.12928536,0.0242854
18.13399632,0.0239963
18.13899632,0.0239963
18.14399632,0.0239963
18.14899632,0.0239963
18.15399632,0.0239963
18.15899632,0.0239963
18.16399632,0.0239963
18.16899632,0.0239963
18.17399632,0.0239963
18.17899632,0.0239963
18.18399632,0.0239963
18.18899632,0.0239963
18.19399632,0.0239963
18.19899632,0.0239963
18.20399632,0.0239963
18.20899632,0.0239963
18.21399632,0.0239963
18.21899632,0.0239963
18.224916192,0.0249162
18.229412192,0.0244122
18.23399632,0.0239963
18.23899632,0.0239963
18.24399632,0.0239963
18.24899632,0.0239963
18.25399632,0.0239963
18.25899632,0.0239963
18.26399632,0.0239963
18.26899632,0.0239963
18.27399632,0.0239963
18.27899632,0.0239963
18.28399632,0.0239963
18.28899632,0.0239963
18.29399632,0.0239963
18.29899632,0.0239963
18.30399632,0.0239963
18.30899632,0.0239963
18.31399632,0.0239963
18.31899632,0.0239963
18.32399632,0.0239963
18.32945236,0.0244524
18.33399632,0.0239963
18.33899632,0.0239963
18.34399632,0.0239963
18.34899632,0.0239963
18.35399632,0.0239963
18.35899632,0.0239963
18.36399632,0.0239963
18.36899632,0.0239963
18.37399632,0.0239963
18.37899632,0.0239963
18.38399632,0.0239963
18.38899632,0.0239963
18.39399632,0.0239963
18.39899632,0.0239963
18.40399632,0.0239963
18.40899632,0.0239963
18.41399632,0.0239963
18.41899632,0.0239963
18.424916192,0.0249162
18.42899632,0.0239963
18.43399632,0.0239963
18.43899632,0.0239963
18.44399632,0.0239963
18.44899632,0.0239963
18.45399632,0.0239963
18.45899632,0.0239963
18.46399632,0.0239963
18.46899632,0.0239963
18.47399632,0.0239963
18.47899632,0.0239963
18.48399632,0.0239963
18.48899632,0.0239963
18.49399632,0.0239963
18.49899632,0.0239963
18.50399632,0.0239963
18.50899632,0.0239963
18.51399632,0.0239963
18.51899632,0.0239963
18.52399632,0.0239963
18.52899632,0.0239963
18.53399632,0.0239963
18.53899632,0.0239963
18.54399632,0.0239963
18.54899632,0.0239963
18.55399632,0.0239963
18.55899632,0.0239963
18.56399632,0.0239963
18.56899632,0.0239963
18.57399632,0.0239963
18.57899632,0.0239963
18.58399632,0.0239963
18.58899632,0.0239963
18.59399632,0.0239963
18.59899632,0.0239963
18.60399632,0.0239963
18.60899632,0.0239963
18.61399632,0.0239963
18.61899632,0.0239963
18.624916192,0.0249162
18.629412192,0.0244122
18.63399632,0.0239963
18.63899632,0.0239963
18.64399632,0.0239963
18.64899632,0.0239963
18.65399632,0.0239963
18.65899632,0.0239963
18.66399632,0.0239963
18.66899632,0.0239963
18.67399632,0.0239963
18.67899632,0.0239963
18.68399632,0.0239963
18.68899632,0.0239963
18.69399632,0.0239963
18.69899632,0.0239963
18.70399632,0.0239963
18.70899632,0.0239963
18.71399632,0.0239963
18.71899632,0.0239963
18.72399632,0.0239963
18.72928136,0.0242814
18.73399632,0.0239963
18.73899632,0.0239963
18.74399632,0.0239963
18.74899632,0.0239963
18.75399632,0.0239963
18.75899632,0.0239963
18.76399632,0.0239963
18.76899632,0.0239963
18.77399632,0.0239963
18.77899632,0.0239963
18.78399632,0.0239963
18.78899632,0.0239963
18.79399632,0.0239963
18.79899632,0.0239963
18.80399632,0.0239963
18.80899632,0.0239963
18.81399632,0.0239963
18.81899632,0.0239963
18.824916192,0.0249162
18.829412192,0.0244122
18.83399632,0.0239963
18.83899632,0.0239963
18.84399632,0.0239963
18.84899632,0.0239963
18.85399632,0.0239963
18.85899632,0.0239963
18.86399632,0.0239963
18.86899632,0.0239963
18.87399632,0.0239963
18.87899632,0.0239963
18.88399632,0.0239963
18.88899632,0.0239963
18.89399632,0.0239963
18.89899632,0.0239963
18.90399632,0.0239963
18.90899632,0.0239963
18.91399632,0.0239963
18.91899632,0.0239963
18.92399632,0.0239963
18.92926336,0.0242634
18.93399632,0.0239963
18.93899632,0.0239963
18.94399632,0.0239963
18.94899632,0.0239963
18.95399632,0.0239963
18.95899632,0.0239963
18.96399632,0.0239963
18.96899632,0.0239963
18.97399632,0.0239963
18.97899632,0.0239963
18.98399632,0.0239963
18.98899632,0.0239963
18.99399632,0.0239963
18.99899632,0.0239963
19.00399632,0.0239963
19.00899632,0.0239963
19.01399632,0.0239963
19.01899632,0.0239963
19.024916192,0.0249162
19.02942236,0.0244224
19.03399632,0.0239963
19.03899632,0.0239963
19.04399632,0.0239963
19.04899632,0.0239963
19.05399632,0.0239963
19.05899632,0.0239963
19.06399632,0.0239963
19.06899632,0.0239963
19.07399632,0.0239963
19.07899632,0.0239963
19.08399632,0.0239963
19.08899632,0.0239963
19.09399632,0.0239963
19.09899632,0.0239963
19.10399632,0.0239963
19.10899632,0.0239963
19.11399632,0.0239963
19.11899632,0.0239963
19.12399632,0.0239963
19.12899632,0.0239963
19.13399632,0.0239963
19.13899632,0.0239963
19.14399632,0.0239963
19.14899632,0.0239963
19.15399632,0.0239963
19.15899632,0.0239963
19.16399632,0.0239963
19.16899632,0.0239963
19.17399632,0.0239963
19.17899632,0.0239963
19.18399632,0.0239963
19.18899632,0.0239963
19.19399632,0.0239963
19.19899632,0.0239963
19.20399632,0.0239963
19.20899632,0.0239963
19.21399632,0.0239963
19.21899632,0.0239963
19.224916192,0.0249162
19.22899632,0.0239963
19.23399632,0.0239963
19.23899632,0.0239963
19.24399632,0.0239963
19.24899632,0.0239963
19.25399632,0.0239963
19.25899632,0.0239963
19.26399632,0.0239963
19.26899632,0.0239963
19.27399632,0.0239963
19.27899632,0.0239963
19.28399632,0.0239963
19.28899632,0.0239963
19.29399632,0.0239963
19.29899632,0.0239963
19.30399632,0.0239963
19.30899632,0.0239963
19.31399632,0.0239963
19.31899632,0.0239963
19.32399632,0.0239963
19.32927536,0.0242754
19.33399632,0.0239963
19.33899632,0.0239963
19.34399632,0.0239963
19.34899632,0.0239963
19.35399632,0.0239963
19.35899632,0.0239963
19.36399632,0.0239963
19.36899632,0.0239963
19.37399632,0.0239963
19.37899632,0.0239963
19.38399632,0.0239963
19.38899632,0.0239963
19.39399632,0.0239963
19.39899632,0.0239963
19.40399632,0.0239963
19.40899632,0.0239963
19.41399632,0.0239963
19.41899632,0.0239963
19.424916192,0.0249162
19.429412192,0.0244122
19.43399632,0.0239963
19.43899632,0.0239963
19.44399632,0.0239963
19.44899632,0.0239963
19.45399632,0.0239963
19.45899632,0.0239963
19.46399632,0.0239963
19.46899632,0.0239963
19.47399632,0.0239963
19.47899632,0.0239963
19.48399632,0.0239963
19.48899632,0.0239963
19.49399632,0.0239963
19.49899632,0.0239963
19.50399632,0.0239963
19.50899632,0.0239963
19.51399632,0.0239963
19.51899632,0.0239963
19.52399632,0.0239963
19.52928336,0.0242834
19.53399632,0.0239963
19.53899632,0.0239963
19.54399632,0.0239963
19.54899632,0.0239963
19.55399632,0.0239963
19.55899632,0.0239963
19.56399632,0.0239963
19.56899632,0.0239963
19.57399632,0.0239963
19.57899632,0.0239963
19.58399632,0.0239963
19.58899632,0.0239963
19.59399632,0.0239963
19.59899632,0.0239963
19.60399632,0.0239963
19.60899632,0.0239963
19.61399632,0.0239963
19.61899632,0.0239963
19.624916192,0.0249162
19.629412192,0.0244122
19.63399632,0.0239963
19.63899632,0.0239963
19.64399632,0.0239963
19.64899632,0.0239963
19.65399632,0.0239963
19.65899632,0.0239963
19.66399632,0.0239963
19.66899632,0.0239963
19.67399632,0.0239963
19.67899632,0.0239963
19.68399632,0.0239963
19.68899632,0.0239963
19.69399632,0.0239963
19.69899632,0.0239963
19.70399632,0.0239963
19.70899632,0.0239963
19.71399632,0.0239963
19.71899632,0.0239963
19.72399632,0.0239963
19.72945636,0.0244564
19.73399632,0.0239963
19.73899632,0.0239963
19.74399632,0.0239963
19.74899632,0.0239963
19.75399632,0.0239963
